1	2380309.236680824309587
5096	988.198575193025135
10163	231.846391796075295
15153	223.652052177282258
20029	222.936566032018618
25093	222.936566032018618
30117	222.842915336631449
35066	222.842915336631449
40001	222.842915336631449
45116	222.837202499187697
50010	222.837202499187697
55098	222.834525684485016
60029	222.834525684485016
65060	222.834525684485016
70044	222.834525684485016
75027	222.767523110605453
80022	222.713002861387849
85023	222.709438518928437
90003	222.709432659260528
95006	222.709432634232599
100001	222.709432629571893
