1	103.303221130910060
5096	100.314826258463199
10163	100.253568243841528
15153	100.153327363341759
20029	100.153327363341759
25093	100.153327363341759
30110	100.134594273996754
35030	100.079902483220849
40077	100.079902483220849
45009	100.079902483220849
50086	100.079902483220849
55016	100.079902483220849
60078	100.079902483220849
65054	100.078569734306257
70001	100.078569734306257
75021	100.078569734306257
80012	100.073872927794582
85028	100.073872927794582
90013	100.073872927794582
95011	100.071895492980730
100004	100.047957439282982
