1	218.340953520470066
5096	201.497244119056631
10163	200.426441951594370
15153	200.227807481250238
20029	198.369496782724582
25093	196.446830065336599
30110	195.991564889219262
35030	195.872104707567814
40077	195.869177402670630
45009	195.869171886564800
50086	195.869171780819670
55016	195.869171780284887
60078	195.869171780283523
65054	195.869171780283523
70001	195.869171780283523
75021	195.869171780283523
80016	195.869171780283523
85019	195.869171780283523
90022	195.869171780283523
95004	195.869171780283523
100000	195.869171780283523
