1	4.443244939134502
5096	3.475202934087974
10163	3.469021445975613
15153	3.374842511541146
20029	3.374842511541146
25093	2.819509036527961
30110	2.819509036527961
35030	2.673318967883006
40077	2.673318967883006
45009	2.376635446494220
50086	2.376635446494220
55016	2.287634917567175
60078	1.938325463957199
65054	1.871733874021857
70001	1.652683217283084
75021	1.224104589634180
80016	0.947339781206438
85030	0.943765438438277
90009	0.660214924598222
95001	0.444293332492862
100000	0.402754961061191
