1	20.950821058599786
5096	20.744789276696338
10163	20.496479772656244
15153	20.458424203068716
20029	20.458424203068716
25093	20.458424203068716
30110	20.458424203068716
35030	20.458424203068716
40077	20.313295831420419
45009	20.313295831420419
50086	20.313295831420419
55016	20.313295831420305
60078	20.114756708838399
65054	20.114748044854878
70001	20.000310061197524
75021	19.999997463231011
80016	19.999997460228542
85019	19.999997460228542
90022	19.999997460228542
95004	19.999997460228542
100000	19.999997460228542
