1	2.976196719225300
5096	2.003287540019301
10163	1.638876594859994
15153	1.638876594859994
20029	1.451632507031945
25093	1.451632507031945
30110	1.334867838384525
35030	1.334867838384525
40077	1.334867838384525
45009	1.334867838384525
50086	1.334867838384525
55016	1.334867838384525
60078	1.264830049374950
65054	1.264830049374950
70001	0.193143237288268
75021	0.005999667612286
80016	0.000024672898689
85019	0.000000014381612
90022	0.000000000000455
95004	0.000000000000000
100000	0.000000000000000
