1	10622348412.186157226562500
5096	10556660.439680822193623
10163	9865.698195907029003
15153	29.912717305068355
20029	0.055284779773217
25093	0.000115250707012
30110	0.000002119084257
35030	0.000000030320678
40077	0.000000000316362
45009	0.000000000003183
50086	0.000000000000057
55016	0.000000000000000
60078	0.000000000000000
65054	0.000000000000000
70001	0.000000000000000
75021	0.000000000000000
80016	0.000000000000000
85019	0.000000000000000
90022	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
