1	100975.119993114101817
25587	517.230513479689876
50305	125.923541614547503
75330	96.564122860334919
100440	92.945839220165851
125400	90.855603307693627
150571	88.189386775622211
175055	87.167964012396681
200206	85.847722600258521
225446	84.436173008883884
250172	78.842195080748127
275330	19.151574483379079
300068	17.266558889785586
325207	15.007651938597178
350202	10.970951148909307
375108	8.666732387306013
400053	6.766031923195442
425065	5.943220845716837
450015	5.297163866187759
475014	3.489784695341484
500004	2.490292570686847
