1	2314.080693976246039
5096	1579.111158589095339
10163	1508.103996786973767
15153	1322.737502227483219
20029	1313.750830936291550
25093	1312.619314398991719
30110	1244.260165404135478
35030	683.296329696234352
40077	483.091748475185341
45009	366.671756257978359
50086	326.608203471083925
55016	323.444000596513433
60078	311.804874110200672
65054	197.192103531721386
70001	99.096337319602753
75021	67.583781116341015
80016	19.097033463824118
85019	16.994036081814556
90022	14.740682665303211
95010	11.080883529755738
100004	10.569918787796269
