1	20.937785995159857
5096	20.592150501112656
10163	20.592150501112656
15153	20.592150501112656
20029	20.533882101696804
25093	20.533882101696804
30110	20.517737577344406
35030	20.517737577344406
40077	20.450770508683263
45009	20.450770508683263
50086	20.327374838676405
55016	20.327374838676405
60078	20.292122712859509
65055	20.064644008071923
70002	19.999995804107812
75022	19.999992974990391
80016	19.999992974967654
85019	19.999992974967654
90022	19.999992974967654
95004	19.999992974967654
100000	19.999992974967654
