1	48949.000715784721251
5096	56.408772014272017
10163	8.168579765487038
15153	4.270474626310261
20029	2.441530673970192
25093	2.441530673970192
30110	2.441530673970192
35030	2.359328177737325
40077	1.931854703491581
45009	1.450064617498583
50086	1.141911292714894
55037	0.892863244777573
60056	0.739728310777764
65014	0.719941648483882
70046	0.487900924866153
75046	0.448837742059595
80009	0.170848927747784
85013	0.164225236452012
90018	0.164101856007392
95003	0.164090666793527
100004	0.164090618126693
