1	116.836038237722732
5096	42.692541390619226
10163	31.987091018932688
15153	31.987091018932688
20029	22.373201582157435
25093	17.014547049556654
30110	17.014547049556654
35030	13.970214683625841
40077	12.040025962486538
45009	9.327676552696630
50086	7.394442626519321
55016	4.396731016065928
60078	2.095217732594165
65054	0.151627595446030
70001	0.000070136759405
75021	0.000000000613682
80016	0.000000000000000
85019	0.000000000000000
90022	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
