1	462670.791481640888378
5096	1105.942826091368261
10163	746.247002871417862
15153	606.886495612947328
20029	537.088627641289349
25093	534.915929708903604
30110	514.387956259306975
35030	514.046112168348827
40077	497.485379094726341
45009	492.066361917920403
50086	487.987992056408984
55016	475.939531803176124
60000	460.835754895449554
65060	455.704584398547468
70015	454.921055978417826
75004	454.784188251776868
80022	454.564305468237308
85024	454.295783759869664
90003	454.289001196674690
95006	454.288993331766051
100001	454.288993316834876
