1	552.921937808468101
15371	18.464947274250335
30173	8.158606973705673
45211	5.873018464183815
60347	5.279466274978859
75012	5.195656590170984
90325	5.011816535029311
105244	5.011816535029311
120335	4.653688930579619
135291	4.653688930579619
150102	4.625411494571381
165146	4.167302576247948
180169	4.167302576247948
195001	4.128712481589446
210007	4.037181444312864
225078	3.852423722383492
240018	3.749219591376914
255059	3.402961353958517
270034	3.126085706643607
285024	3.042107218632509
300002	3.039409155696831
