1	3119775.221769142430276
25587	1549.014705410263559
50305	183.531867081479049
75330	99.948724725567899
100440	99.948724725567899
125400	89.240600681352589
150571	80.281957300507202
175055	77.530245354159888
200206	68.320166414218875
225446	65.425535293126359
250172	62.060591341373765
275330	44.422095662268021
300068	44.422095662268021
325042	44.422095662268021
350047	43.565934915489152
375116	43.178476393340134
400106	39.335017169549701
425005	13.641144544262488
450051	8.398582557380450
475036	7.849756032341247
500000	7.658622281183170
