1	551.992924099868105
5096	6.645837880190811
10163	5.344420819345487
15153	4.416554350066235
20029	4.396086042001116
25093	3.020338720396467
30110	2.812918826209625
35030	2.812918826209625
40077	2.812918826209625
45009	2.409612070603089
50086	2.376273090932045
55016	2.112822320536452
60056	2.112822320536452
65010	1.977984055326942
70005	1.977984055326942
75017	1.855354763548803
80022	1.408835231461580
85023	1.181990998940819
90015	1.181990998940819
95003	0.897112328350886
100004	0.897112328350886
