1	20.967071392913567
5096	20.598301600432592
10163	20.553086811836351
15153	20.553086811836351
20029	20.553086811836351
25093	20.553086811836351
30110	20.416828648896171
35030	20.416828648896171
40077	20.414973304398018
45009	20.357299569956353
50086	20.357299569956353
55016	20.222064137433449
60078	20.129783315348845
65054	20.110563152715827
70001	20.110468619552421
75021	20.040425985069987
80016	20.038560414908829
85019	20.034349121872538
90022	20.021666362345286
95004	20.021054697907175
100001	20.021054697907175
