1	5137505.953355218283832
5096	690.301363180464250
10163	231.085751890928350
15153	223.021956089279684
20029	222.465866007260956
25093	222.298673482449431
30114	222.120168801554428
35065	222.030340084516865
40020	222.029919062340014
45015	222.029919062340014
50025	222.029919062340014
55099	222.029919062340014
60013	222.018949592524677
65032	221.967588687809894
70027	221.955665540186601
75013	221.825361736925515
80012	221.779674398779207
85019	221.757858206721721
90022	221.756772729049771
95004	221.756695205312099
100000	221.756695128472984
