1	1813.734191543712768
15371	784.354192359077842
30173	477.566415606070223
45211	358.504318614337535
60347	319.482070259721240
75012	306.024672885388554
90325	301.753936912298741
105244	300.484655333430965
120335	300.141293519077863
135291	300.034772072946907
150102	300.007582194465613
165146	300.000972976575213
180169	300.000000997206371
195001	300.000000000318778
210092	300.000000000000000
225073	300.000000000000000
240029	300.000000000000000
255033	300.000000000000000
270015	300.000000000000000
285013	300.000000000000000
300000	300.000000000000000
