1	122.810139594998645
5096	44.755740562609844
10163	40.081857498929480
15153	28.717151680837787
20029	28.717151680837787
25093	28.717151680837787
30110	18.659535310470460
35030	12.856036086003655
40077	12.856036086003655
45009	12.856036086003655
50086	10.979490524413563
55016	9.388320556368171
60078	7.248170235842167
65057	3.769876038864368
70007	1.990580232041566
75027	1.989918115620867
80021	1.989918114186594
85022	1.989918114186594
90002	1.989918114186594
95006	1.989918114186594
100001	1.989918114186594
