1	21774636.398089684545994
25587	80841.552383323170943
50305	19784.246526296898082
75330	15534.166732099787623
100440	13680.605147414062230
125400	12019.677814920542005
150571	9913.514623138202296
175055	9033.715051945804589
200206	8781.230542531633546
225446	8611.852338523467552
250172	8557.274719344630284
275330	8536.436533335594504
300068	8513.890498158589253
325207	8502.357080590318219
350002	8499.183848068916632
375150	8494.161146607424598
400119	8489.218247599816095
425031	8487.145170704065094
450046	8481.137648721371079
475008	8472.774627866103401
500004	8465.966893648419500
