1	163.441297221632794
15371	100.638742292831921
30173	100.483198286694915
45211	100.420360262250142
60347	100.377678429001662
75012	100.377678429001662
90325	100.377678429001662
105244	100.377678429001662
120335	100.330039435433264
135291	100.286303220045284
150102	100.286303220045284
165146	100.253233683448798
180169	100.231183777917977
195001	100.209661949077145
210092	100.174971993190866
225073	100.166529430316587
240010	100.166529430316587
255058	100.166529430316587
270006	100.166529430316587
285008	100.161303852037690
300003	100.131959172381357
