1	10.808245723603932
5096	5.106657464389968
10163	1.440828870546625
15153	0.321815998347347
20029	0.062950668552048
25093	0.018597355174620
30110	0.006226635173448
35030	0.002451602917745
40077	0.000831588820233
45009	0.000184310661211
50086	0.000042574368422
55016	0.000004341307545
60078	0.000000007186600
65054	0.000000000000909
70001	0.000000000000000
75021	0.000000000000000
80016	0.000000000000000
85019	0.000000000000000
90022	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
