1	728.523104564230380
5096	8.104628226799377
10163	3.398392377760047
15153	3.398392377760047
20029	3.398392377760047
25093	3.262034540309742
30110	2.643912768324753
35030	2.577522075810975
40077	1.644629628388429
45009	1.561474436588924
50086	1.561474436588924
55063	1.561474436588924
60076	1.561474436588924
65028	1.556099969237948
70021	1.528161859310330
75029	1.375174259070263
80025	1.115299723089720
85003	1.025032813699909
90015	0.599819481954455
95004	0.587652029289075
100000	0.587652029289075
