1	20.880556705720664
5096	20.379000447118528
10163	20.379000447118528
15153	20.379000447118528
20029	20.379000447118528
25093	20.379000447118528
30110	20.379000447118528
35030	20.379000447118528
40077	20.379000447118528
45009	20.334270941160980
50086	20.334270941160980
55016	20.225873861378204
60078	20.000579269462492
65054	19.999999677148821
70001	19.999999650454129
75021	19.999999650453901
80016	19.999999650453901
85019	19.999999650453901
90022	19.999999650453901
95004	19.999999650453901
100000	19.999999650453901
