1	741257504.507122755050659
25587	1060468.915306726470590
50305	8013.000852699571624
75330	3170.325795080037096
100440	3043.584566512157835
125400	2438.855067467271510
150571	1765.436385205236547
175055	1765.436385205236547
200206	1765.436385205236547
225446	1680.994234469591447
250172	1478.338216239615122
275330	1273.310100981572759
300068	1099.385854092209229
325238	820.896175497411150
350016	592.005333862228326
375133	572.692434012920330
400071	568.863887569565577
425076	568.218766876218069
450025	568.049581896142172
475019	567.902104232004604
500004	567.856813774346847
