1	2532741.100300638470799
5096	45.708153718074300
10163	8.173886828527657
15153	4.824779561763307
20029	2.737357292029401
25093	1.708430827385655
30110	1.469110358061926
35030	0.985077859132389
40077	0.985077859132389
45009	0.980370286850302
50086	0.674444388570919
55045	0.674444388570919
60083	0.557194087701873
65031	0.491161283407791
70008	0.313539470936576
75003	0.220125262358124
80005	0.155974601337903
85010	0.150307459401120
90015	0.150152565144708
95001	0.150151568525189
100003	0.150151486709092
