1	5792278.243334190919995
5096	1154.041187903198079
10163	210.612943330682810
15153	100.476534859564254
20029	57.861416261181375
25093	42.605249130892616
30110	31.632248295903992
35030	31.632248295903992
40077	31.632248295903992
45009	24.183363242396581
50086	21.582322668220058
55016	18.609292233944416
60078	14.955233516203634
65054	9.419939649169919
70001	8.283308610628410
75022	0.701008098113107
80016	0.416289087495215
85019	0.416285969297405
90001	0.416285969291039
95011	0.416285969291039
100003	0.416285969291039
