1	1865905.762946633389220
5096	416.319067414733126
10163	107.208525754073889
15153	50.841408123614656
20029	29.642069795168482
25093	5.212843643189444
30110	4.544925566061465
35030	3.544858553035738
40077	2.154293672921085
45009	1.740384230620293
50086	1.268028921145287
55016	1.020391347386067
60083	0.751791440025954
65064	0.751791440025954
70021	0.689631107869900
75013	0.509765082385002
80023	0.443065408372604
85025	0.432158099319622
90003	0.431782017259593
95007	0.431781877358389
100001	0.431781838260576
