1	343.563579264610780
15371	209.370892229676883
30173	203.509838616520938
45211	202.865932000798239
60347	202.701088076727956
75012	202.617961899478360
90325	202.598019921018931
105244	202.595075170448126
120335	202.594658338568479
135291	202.594583844598674
150102	202.594569537784537
165146	202.594566420393221
180169	202.594565922313905
195001	202.594565872942894
210092	202.594565869632333
225073	202.594565869496364
240029	202.594565869490452
255033	202.594565869489998
270015	202.594565869489998
285013	202.594565869489998
300000	202.594565869489998
