1	32456032.946547698229551
5096	104.186156240457876
10163	17.894859571758616
15153	7.421010685809733
20029	5.126731884406126
25093	2.642149797492493
30110	2.642149797492493
35030	1.463750838569013
40077	1.463750838569013
45009	1.463750838569013
50086	0.612130903390380
55016	0.302448532679591
60013	0.120276736695587
65021	0.070550017432879
70005	0.026124462754979
75048	0.021444721793387
80000	0.010213183233873
85028	0.004851946076542
90009	0.002388125410107
95005	0.002013385711734
100001	0.001986353035363
