1	2164921.380550902336836
5096	628.173611585816616
10163	72.783033561169759
15153	64.694858526610915
20029	19.525793827254347
25093	15.285116293398460
30110	4.427651459332537
35030	2.426454373002798
40077	1.175580492539211
45009	0.992157587192651
50091	0.917189601915197
55029	0.825203955882444
60018	0.768606720578646
65031	0.709998870070649
70057	0.671619295215351
75025	0.572084517316398
80022	0.542062142390478
85023	0.540498210299120
90003	0.540485519805770
95008	0.540485477679340
100002	0.540485448561867
