1	138.255840583788085
5096	39.778779449218632
10163	39.246495569841045
15153	26.879755558320994
20029	26.879755558320994
25093	26.879755558320994
30110	21.613866045237501
35030	21.613866045237501
40077	21.613866045237501
45009	15.680613818884012
50086	8.517866211951741
55016	5.650889148284932
60078	5.007527071883828
65054	5.007527071883828
70001	3.983135015226367
75021	2.146833155597164
80016	1.855191541394902
85005	1.241397615422898
90020	1.040385164442910
95009	1.017611443529404
100002	1.004605336316558
