1	34203.038470965708257
5096	4.808940408394164
10163	3.122667488677735
15153	2.824342887765852
20029	2.824342887765852
25093	2.824342887765852
30110	2.520942406191807
35030	1.560887917282798
40077	1.484604949435607
45009	1.454294587588493
50086	1.364659195414788
55073	1.279850601158842
60011	1.279850601158842
65024	1.259862396074595
70055	0.975935350296140
75024	0.741492210101342
80023	0.673428286926764
85028	0.572241896147943
90022	0.468085536786020
95013	0.451487215404541
100000	0.436304354211643
