1	23111273442.198802947998047
25587	13007542.843269815668464
50305	24091.126599526392965
75330	364.748943745261386
100440	255.360127670483962
125400	218.394841599252231
150571	214.202411809295427
175055	190.376150566833303
200206	190.376150566833303
225446	182.006955110485251
250172	169.732151900229155
275330	163.749158461285788
300068	155.100673663174803
325067	140.695086558845105
350115	95.255984021243648
375039	74.798219401038750
400140	74.110882513681645
425042	73.977887289026512
450001	73.942919912547950
475025	73.893469509770739
500003	73.874116788740139
