1	18108457.998695939779282
5096	587.168352708787097
10163	230.042484074980166
15153	222.362999419498010
20029	222.052576705635147
25093	221.939074990114477
30111	221.901775644168993
35073	221.872207354158490
40018	221.856128956838802
45120	221.851899572586717
50111	221.829487222232729
55084	221.812959719259652
60075	221.812959719259652
65001	221.780390829348107
70017	221.764039348140159
75036	221.756908769562870
80029	221.756697686848838
85027	221.756694034602333
90005	221.756694030886592
95008	221.756694030671042
100002	221.756694030647395
