1	3.418195082506372
5096	1.991214732382332
10163	1.991214732382332
15153	1.890827366345320
20029	1.890827366345320
25093	1.890827366345320
30110	1.850791166124282
35030	1.374074927447964
40077	1.099729886793739
45009	1.099729886793739
50086	1.099729886793739
55016	1.099729886793739
60078	1.099729886793739
65054	0.356624656739768
70001	0.149678162016471
75021	0.103538377651603
80016	0.057596778043035
85019	0.052636307465264
90001	0.041475282037709
95000	0.040472646544686
100003	0.038453629024161
