1	8266422.273120239377022
5096	1641.421084395457910
10163	127.543138170161910
15153	127.543138170161910
20029	111.985444311132142
25093	52.246109088292769
30110	52.246109088292769
35030	52.246109088292769
40077	34.946123961369494
45009	19.829275247847136
50086	19.829275247847136
55016	18.894232419674154
60078	18.894232419674154
65054	10.667493909647646
70004	4.221326206165941
75029	0.541913640972325
80022	0.208143904090093
85023	0.208142984645747
90003	0.208142984645519
95008	0.208142984645519
100002	0.208142984645519
