1	496.176876324872410
25587	202.580235625232035
50305	200.098481510006422
75330	200.042402716347624
100440	121.856775971143179
125400	107.757264532254339
150571	103.506443160910294
175055	100.983056996817595
200206	100.735162490860148
225446	100.718649859436937
250172	100.713299693520639
275330	100.713299693520639
300242	100.657899747513056
325184	100.657899747513056
350128	100.636541642315024
375010	100.599703740078439
400095	100.563946415471946
425002	100.522754667001209
450013	100.493236374916705
475013	100.435449673076619
500002	100.374607502201343
