1	4.544193325785500
5096	3.730866712529405
10163	3.287280398092207
15153	2.908362826163511
20029	2.908362826163511
25093	2.908362826163511
30110	2.898448100536598
35030	2.898448100536598
40077	2.640275165865432
45009	2.373372704292024
50086	2.231553978005650
55016	1.936439991625093
60078	1.782792720848192
65054	1.492978173040001
70001	1.155013346045962
75021	1.144913090957289
80016	1.000609533861734
85019	0.536428110440966
90003	0.452679220165010
95009	0.427552017960352
100000	0.412915979478612
