1	20130285.436728622764349
5096	883.413839429805648
10163	230.956674063355422
15153	222.659353979803200
20029	222.097744096495717
25093	221.948379137320899
30113	221.944297464131978
35079	221.903107571235068
40016	221.896025138627920
45107	221.872120474084113
50101	221.835110290257489
55049	221.785615571885955
60024	221.783246879530907
65019	221.766030830427553
70030	221.760701414248160
75047	221.760565353017228
80039	221.760560492502464
85003	221.760560489625277
90010	221.760560489624822
95011	221.760560489624822
100003	221.760560489624822
