1	45463.471449358075915
25587	1861.075461053423624
50305	1680.758359444230791
75330	1609.653439560338484
100440	1609.653439560338484
125400	1516.459299467715027
150571	1347.311853821024215
175055	1219.414974332890324
200206	872.575894231639722
225446	631.182628773679426
250172	587.692799270567775
275330	552.941193431925512
300068	452.385452776455168
325207	445.035112492923872
350202	391.200754125783533
375108	368.158587172911211
400053	323.183548084477479
425065	322.799514619046931
450015	322.385579209602838
475025	254.767073745608741
500002	148.594516405068134
