1	238457.668594290618785
5096	975.023172677681487
10163	727.724225489685068
15153	560.710557510400577
20029	547.948944841679349
25093	517.499082690070736
30111	511.285729551033455
35031	507.598145654169912
40078	506.393707878499754
45014	506.136476455764296
50102	505.750282184799744
55049	505.671900881766305
60028	505.499564015770375
65018	505.388317627141987
70029	505.385461381980349
75046	505.385408998368803
80038	505.385408489062684
85002	505.385408485666176
90010	505.385408485656626
95008	505.385408485656626
100002	505.385408485656171
