1	4.990322814488763
5096	0.389549442912994
10163	0.237292400763863
15153	0.163754568161949
20029	0.163754568161949
25093	0.163754568161949
30110	0.163754568161949
35030	0.162920500096561
40077	0.127788897620576
45009	0.127788897620576
50086	0.127788897620576
55016	0.115941545466967
60078	0.093367782646510
65054	0.093367782646510
70002	0.093367782646510
75013	0.093367782646510
80001	0.093367782646510
85009	0.088568542232679
90000	0.068677362308335
95012	0.068677362308335
100004	0.053925997656279
