1	7034709.042942944914103
5096	1796.506286126467330
10163	283.989408413707224
15153	104.884835858202905
20029	59.251246937937822
25093	48.308423978409564
30110	48.308423978409564
35030	48.308423978409564
40077	48.308423978409564
45009	46.780305286123848
50086	46.382636083564648
55016	45.139307875714849
60078	44.121937253542001
65001	39.702103367975042
70024	39.078514383857055
75045	38.802516298241471
80037	38.800033011057849
85001	38.800032996750588
90003	38.800032996750360
95002	38.800032996750360
100004	38.800032996750360
