1	2322653.543896564748138
5096	496.613895420576227
10163	230.790525833397624
15153	223.254088548940672
20029	222.200271517021974
25093	222.057312857465604
30115	222.057312857465604
35078	221.978482050102684
40017	221.962396322272980
45010	221.962396322272980
50021	221.954326935028348
55001	221.954326935028348
60033	221.923706844029311
65064	221.923706844029311
70045	221.922851837094640
75042	221.899507255512162
80017	221.855252552095862
85001	221.778294550118972
90009	221.760878411631438
95011	221.760156486574033
100003	221.760151955883430
