1	7093.485583290035720
15371	1371.216563117691294
30173	1234.503456715232005
45211	1107.703446130809425
60347	1056.753658660492420
75012	923.568715807399258
90325	860.440823639140035
105244	841.606506595100200
120335	840.847845634860278
135291	840.841134742971008
150102	840.841095775723261
165146	840.841095703759493
180169	840.841095703641713
195001	840.841095703641258
210120	840.841095703641258
225017	840.841095703641258
240046	840.841095703641258
255015	840.841095703641258
270045	840.841095703641258
285025	840.841095703641258
300002	840.841095703641258
