1	723.928034339265196
5096	8.070940983312994
10163	4.778291710731537
15153	4.201770903463057
20029	2.848241518688155
25093	2.848241518688155
30110	2.848241518688155
35030	2.080788978162673
40077	2.080788978162673
45009	2.080788978162673
50086	1.811866754889706
55075	1.620490901514586
60010	1.620490901514586
65036	1.620490901514586
70036	1.620490901514586
75040	1.529024049263171
80039	1.529024049263171
85003	1.261863132402141
90001	1.261863132402141
95002	1.137890617869743
100004	1.137890617869743
