1	1906.738287378482710
5096	29.671768581846436
10163	0.618061704064587
15153	0.057138282629637
20029	0.000127159937563
25093	0.000000371993224
30110	0.000000003037883
35030	0.000000000021885
40077	0.000000000000114
45009	0.000000000000000
50086	0.000000000000000
55016	0.000000000000000
60078	0.000000000000000
65054	0.000000000000000
70001	0.000000000000000
75021	0.000000000000000
80016	0.000000000000000
85019	0.000000000000000
90022	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
