1	2389.377745246623817
5096	1391.820155035960397
10163	1391.820155035960397
15153	1326.269506820824972
20029	1326.269506820824972
25093	1229.947555217783247
30110	1211.170445963747170
35030	699.158541086039804
40077	699.158541086039804
45009	699.158541086039804
50086	623.893634480849869
55016	608.490717283354115
60078	389.590937199340260
65054	182.710780422944026
70001	82.154421752793496
75021	35.750681404894749
80016	20.125774637369432
85019	7.437230227472355
90004	4.589098148157063
95004	3.636507027463267
100002	3.489457073234007
