1	4.362347084169187
5096	3.469408852011384
10163	3.329350437683615
15153	3.329350437683615
20029	3.005254828311536
25093	2.901111786545471
30110	2.819688719271880
35030	2.753008657278997
40077	2.256643463541195
45009	1.544420276064102
50086	1.544420276064102
55016	1.527723021453994
60078	1.472093361115867
65054	1.266761966971671
70001	1.033608388971516
75021	0.868361913862373
80016	0.673916575855628
85030	0.555111471930559
90006	0.554819502254531
95011	0.456563171229845
100004	0.273264650586952
