1	733.189784701736244
5096	60.435363634991063
10163	52.151912141216599
15153	45.446478902909803
20029	32.898368998874048
25093	32.898368998874048
30110	31.101305646453056
35030	28.413500450241372
40077	26.945477478737757
45009	22.985125329928906
50086	15.837130956881083
55016	12.328880520780331
60078	10.038800620090569
65054	6.635132218344552
70001	3.701286319347673
75021	1.346987287136471
80016	0.349755585586081
85019	0.279732215347849
90022	0.159202219530471
95004	0.154293348407464
100000	0.118135033286308
