1	373.059296991918927
15371	209.364349341874004
30173	203.474830261400257
45211	202.883094571407128
60347	202.719865399256378
75012	202.673144810225040
90325	202.668354004805224
105244	202.667771483893830
120335	202.667685040447395
135291	202.667672819896779
150102	202.667670769041706
165146	202.667670490123783
180169	202.667670458473822
195001	202.667670455946791
210092	202.667670455805364
225073	202.667670455800817
240029	202.667670455800817
255033	202.667670455800817
270015	202.667670455800362
285013	202.667670455800362
300000	202.667670455800362
