1	20.765201060395157
5096	20.765201060395157
10163	20.594051811129248
15153	20.594051811129248
20029	20.594051811129248
25093	20.210087773542114
30110	20.210087773542114
35030	20.210087773542114
40077	20.210087773542114
45009	20.210087773542114
50086	20.210087773542114
55016	20.210087773542114
60078	20.210087773542114
65054	20.210087773541773
70001	20.147735664232187
75021	19.999988077685202
80016	19.999982793553158
85019	19.999982793551567
90022	19.999982793551567
95004	19.999982793551567
100000	19.999982793551567
