1	276825.248397143615875
5096	1152.199135533728622
10163	756.854564403005952
15153	581.899111303288464
20029	535.296172988969374
25093	509.997749379174820
30110	504.183508284045729
35030	501.206939339739620
40078	500.798456471740337
45019	500.798456471740337
50019	500.488701551081249
55001	500.212513404230322
60019	500.212513404230322
65042	500.212513404230322
70036	500.014554136056177
75034	499.946606585034260
80000	499.719855053024730
85005	499.590967262698996
90011	499.590025665596841
95012	499.590024021013051
100003	499.590024020748388
