1	7566827255.842689514160156
5096	4266307.366074726916850
10163	9047.569506056079263
15153	11.992759952822183
20029	0.025388406033670
25093	0.000084493217543
30110	0.000000849691276
35030	0.000000010091611
40077	0.000000000060481
45009	0.000000000000767
50086	0.000000000000000
55016	0.000000000000000
60078	0.000000000000000
65054	0.000000000000000
70001	0.000000000000000
75021	0.000000000000000
80016	0.000000000000000
85019	0.000000000000000
90022	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
