1	4.560933690555203
5096	3.708546658168416
10163	3.563714466956526
15153	3.160721778634979
20029	2.991532620932503
25093	2.991532620932503
30110	2.991532620932503
35030	2.991532620932503
40077	2.704918633065063
45009	2.704918633065063
50086	1.980422823205117
55016	1.707500863563837
60078	1.554236228178524
65054	1.452041971016570
70001	1.169792307624220
75021	0.955972792807643
80016	0.851554915008364
85019	0.831863369740631
90014	0.823202933956054
95007	0.814887494521372
100003	0.537447785830864
