1	61003173.944995470345020
5096	131674.342582901794231
10163	382.352461785965318
15153	0.670892482598589
20029	0.000557319056995
25093	0.000002292429130
30110	0.000000016923792
35030	0.000000000305775
40077	0.000000000002103
45009	0.000000000000014
50086	0.000000000000000
55016	0.000000000000000
60078	0.000000000000000
65054	0.000000000000000
70001	0.000000000000000
75021	0.000000000000000
80016	0.000000000000000
85019	0.000000000000000
90022	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
