1	41823758.367012709379196
25587	89429.214101657213178
50305	19830.016866491416295
75330	14687.432970030113211
100440	12908.916446807390457
125400	11001.690907075564610
150571	9750.993933947929690
175055	9313.291960062877479
200206	9171.909318830377742
225446	9090.657803055060867
250172	9013.489017389310902
275330	8942.565948524510532
300068	8917.511398817568988
325207	8910.388640078001117
350024	8908.634111453044170
375067	8908.634111453044170
400095	8907.969257460994413
425012	8907.899648174614413
450017	8906.166325363603391
475030	8901.533985361718806
500000	8899.283523281263115
