1	37.526898144375764
5096	2.904415118335692
10163	1.863384228136738
15153	1.610596184864789
20029	1.610596184864789
25093	1.344293928433899
30110	0.852207570218525
35030	0.852207570218525
40077	0.559427574062283
45009	0.559427574062283
50086	0.559427574062283
55016	0.409881191222212
60078	0.220701362372438
65054	0.165299908102270
70004	0.147727591740932
75025	0.144176763163841
80021	0.104543032890433
85028	0.069524020196241
90008	0.050662021135849
95011	0.046000171709011
100003	0.044430366267079
