1	196113233.004193156957626
15371	116627.353589305275818
30173	2816.249788443592479
45211	1437.355126257901247
60347	1209.805996294985562
75012	749.749731562530542
90325	749.749731562530542
105244	749.749731562530542
120335	617.697128946509565
135291	552.523017203047857
150102	444.998356522239646
165146	422.139869079287109
180169	367.689314502110847
195001	342.456983416198682
210092	331.318610505666129
225118	289.562586950739842
240016	174.885798596053064
255024	89.449821076313128
270007	77.039823329443152
285007	75.791610307750943
300003	75.506128457195473
