1	122.137339940215611
5096	40.947929231791136
10163	34.751788946975694
15153	19.866101869019531
20029	19.866101869019531
25093	19.866101869019531
30110	19.866101869019531
35030	19.866101869019531
40077	19.427533589442533
45009	19.427533589442533
50086	15.697926148850115
55016	9.189675732017008
60078	3.574981580351846
65059	1.994118201593210
70005	1.989918166704342
75025	1.989918114186935
80019	1.989918114186594
85020	1.989918114186594
90000	1.989918114186594
95004	1.989918114186594
100000	1.989918114186594
