1	3312.684945637427518
15371	858.340959457531426
30173	604.347166207202463
45211	514.737696949944166
60347	394.376955450969035
75012	394.376955450969035
90325	394.376955450969035
105244	307.799576736156268
120335	307.799576736156268
135291	299.457561960443400
150102	181.058985440453398
165146	172.907097438398523
180169	141.650877251551265
195001	127.064327816730838
210092	72.298440251067404
225073	71.994471447753313
240029	69.192748033905900
255033	67.518235453544548
270015	65.048423491964968
285008	39.593693150879062
300003	25.840354461624884
