1	5.056209340025362
15371	2.934925846388296
30173	2.934925846388296
45211	2.934925846388296
60347	1.944914766196007
75012	1.944914766196007
90325	1.944914766196007
105244	1.944914766196007
120335	1.944914766196007
135291	1.944914766196007
150102	1.944914766196007
165146	1.731364033542832
180169	1.319957473979230
195001	1.011197511845467
210092	0.753518163227000
225073	0.610168104098193
240029	0.553835621775761
255033	0.422472629929644
270015	0.282225562015356
285013	0.236149066942971
300003	0.193261404622945
